onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face13
16.00	2.00	face13
19.00	2.00	face24
22.00	2.00	face21
25.00	2.00	face09
28.00	2.00	face02
31.00	2.00	face03
34.00	2.00	face19
37.00	2.00	face05
40.00	2.00	face17
43.00	2.00	face07
46.00	2.00	face03
49.00	2.00	face24
52.00	2.00	face12
55.00	2.00	face05
58.00	2.00	face04
61.00	2.00	face15
64.00	2.00	face15
67.00	2.00	face08
70.00	2.00	face04
73.00	2.00	face09
76.00	2.00	face22
79.00	2.00	face22
82.00	2.00	face14
85.00	2.00	face01
88.00	2.00	face22
91.00	2.00	face01
94.00	2.00	face08
97.00	2.00	face05
100.00	2.00	face20
103.00	2.00	face11
106.00	2.00	face14
109.00	2.00	face19
112.00	2.00	face16
115.00	2.00	face04
118.00	2.00	face17
121.00	2.00	face23
124.00	2.00	face24
127.00	2.00	face01
130.00	2.00	face17
133.00	2.00	face06
136.00	2.00	face06
139.00	2.00	face02
142.00	2.00	face14
145.00	2.00	face14
148.00	2.00	face18
151.00	2.00	face20
154.00	2.00	face20
157.00	2.00	face18
160.00	2.00	face07
163.00	2.00	face02
166.00	2.00	face04
169.00	2.00	face07
172.00	2.00	face20
175.00	2.00	face14
178.00	2.00	face24
181.00	2.00	face24
184.00	2.00	face20
187.00	2.00	face21
190.00	2.00	face15
193.00	2.00	face09
196.00	2.00	face23
199.00	2.00	face11
202.00	2.00	face13
205.00	2.00	face01
208.00	2.00	face23
211.00	2.00	face04
214.00	2.00	face08
217.00	2.00	face13
220.00	2.00	face19
223.00	2.00	face24
226.00	2.00	face15
229.00	2.00	face18
232.00	2.00	face01
235.00	2.00	face18
238.00	2.00	face09
241.00	2.00	face16
244.00	2.00	face02
247.00	2.00	face22
250.00	2.00	face16
253.00	2.00	face23
256.00	2.00	face11
259.00	2.00	face08
262.00	2.00	face10
265.00	2.00	face10
268.00	2.00	face18
271.00	2.00	face18
274.00	2.00	face11
277.00	2.00	face22
280.00	2.00	face23
283.00	2.00	face07
286.00	2.00	face13
289.00	2.00	face21
292.00	2.00	face21
295.00	2.00	face12
298.00	2.00	face02
301.00	2.00	face05
304.00	2.00	face01
307.00	2.00	face16
310.00	2.00	face16
313.00	2.00	face10
316.00	2.00	face20
319.00	2.00	face07
322.00	2.00	face11
325.00	2.00	face06
328.00	2.00	face12
331.00	2.00	face07
334.00	2.00	face09
337.00	2.00	face19
340.00	2.00	face06
343.00	2.00	face05
346.00	2.00	face10
349.00	2.00	face05
352.00	2.00	face12
355.00	2.00	face22
358.00	2.00	face15
361.00	2.00	face10
364.00	2.00	face24
367.00	2.00	face16
370.00	2.00	face12
373.00	2.00	face23
376.00	2.00	face17
379.00	2.00	face15
382.00	2.00	face17
385.00	2.00	face17
388.00	2.00	face21
391.00	2.00	face17
394.00	2.00	face14
397.00	2.00	face08
400.00	2.00	face12
403.00	2.00	face06
406.00	2.00	face04
409.00	2.00	face13
412.00	2.00	face14
415.00	2.00	face11
418.00	2.00	face21
421.00	2.00	face01
424.00	2.00	face03
427.00	2.00	face04
430.00	2.00	face18
433.00	2.00	face10
436.00	2.00	face19
439.00	2.00	face19
442.00	2.00	face07
445.00	2.00	face10
448.00	2.00	face09
451.00	2.00	face20
454.00	2.00	face08
457.00	2.00	face03
460.00	2.00	face02
463.00	2.00	face21
466.00	2.00	face06
469.00	2.00	face03
472.00	2.00	face15
475.00	2.00	face11
504.56	2.00	face15
507.56	2.00	face01
510.56	2.00	face01
513.56	2.00	face12
516.56	2.00	face21
519.56	2.00	face03
522.56	2.00	face20
525.56	2.00	face20
528.56	2.00	face01
531.56	2.00	face11
534.56	2.00	face05
537.56	2.00	face05
540.56	2.00	face23
543.56	2.00	face11
546.56	2.00	face12
549.56	2.00	face08
552.56	2.00	face07
555.56	2.00	face08
558.56	2.00	face20
561.56	2.00	face10
564.56	2.00	face21
567.56	2.00	face12
570.56	2.00	face16
573.56	2.00	face20
576.56	2.00	face09
579.56	2.00	face04
582.56	2.00	face19
585.56	2.00	face02
588.56	2.00	face09
591.56	2.00	face13
594.56	2.00	face07
597.56	2.00	face17
600.56	2.00	face01
603.56	2.00	face02
606.56	2.00	face24
609.56	2.00	face13
612.56	2.00	face04
615.56	2.00	face09
618.56	2.00	face09
621.56	2.00	face18
624.56	2.00	face13
627.56	2.00	face06
630.56	2.00	face12
633.56	2.00	face19
636.56	2.00	face24
639.56	2.00	face14
642.56	2.00	face22
645.56	2.00	face03
648.56	2.00	face10
651.56	2.00	face08
654.56	2.00	face18
657.56	2.00	face14
660.56	2.00	face04
663.56	2.00	face13
666.56	2.00	face01
669.56	2.00	face08
672.56	2.00	face02
675.56	2.00	face14
678.56	2.00	face14
681.56	2.00	face17
684.56	2.00	face15
687.56	2.00	face03
690.56	2.00	face24
693.56	2.00	face24
696.56	2.00	face12
699.56	2.00	face10
702.56	2.00	face05
705.56	2.00	face17
708.56	2.00	face21
711.56	2.00	face21
714.56	2.00	face22
717.56	2.00	face22
720.56	2.00	face07
723.56	2.00	face10
726.56	2.00	face06
729.56	2.00	face21
732.56	2.00	face08
735.56	2.00	face15
738.56	2.00	face07
741.56	2.00	face16
744.56	2.00	face23
747.56	2.00	face19
750.56	2.00	face19
753.56	2.00	face21
756.56	2.00	face23
759.56	2.00	face08
762.56	2.00	face04
765.56	2.00	face06
768.56	2.00	face18
771.56	2.00	face15
774.56	2.00	face06
777.56	2.00	face22
780.56	2.00	face01
783.56	2.00	face03
786.56	2.00	face03
789.56	2.00	face17
792.56	2.00	face16
795.56	2.00	face04
798.56	2.00	face24
801.56	2.00	face03
804.56	2.00	face23
807.56	2.00	face16
810.56	2.00	face16
813.56	2.00	face14
816.56	2.00	face20
819.56	2.00	face05
822.56	2.00	face02
825.56	2.00	face15
828.56	2.00	face16
831.56	2.00	face05
834.56	2.00	face06
837.56	2.00	face23
840.56	2.00	face09
843.56	2.00	face19
846.56	2.00	face13
849.56	2.00	face17
852.56	2.00	face07
855.56	2.00	face06
858.56	2.00	face16
861.56	2.00	face15
864.56	2.00	face09
867.56	2.00	face05
870.56	2.00	face08
873.56	2.00	face11
876.56	2.00	face22
879.56	2.00	face02
882.56	2.00	face11
885.56	2.00	face14
888.56	2.00	face13
891.56	2.00	face09
894.56	2.00	face02
897.56	2.00	face18
900.56	2.00	face18
903.56	2.00	face17
906.56	2.00	face24
909.56	2.00	face11
912.56	2.00	face11
915.56	2.00	face01
918.56	2.00	face22
921.56	2.00	face12
924.56	2.00	face05
927.56	2.00	face10
930.56	2.00	face10
933.56	2.00	face04
936.56	2.00	face22
939.56	2.00	face11
942.56	2.00	face06
945.56	2.00	face20
948.56	2.00	face12
951.56	2.00	face18
954.56	2.00	face07
957.56	2.00	face03
